Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-1.3b and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
 Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s] Loading checkpoint shards:  50%|█████     | 1/2 [00:06<00:06,  6.81s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:09<00:00,  4.11s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:09<00:00,  4.52s/it]
Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-6.7b and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
[140189504812864] 2024-08-18 18:57:12,486 [INFO] root: clean train dataset: 4054, clean validation dataset: 339
142it [04:28,  1.63s/it][140189504812864] 2024-08-18 19:42:03,070 [INFO] root: Logits Loss: 0.08253883570432663, Feature Loss: 0.009584244340658188
143it [04:30,  1.72s/it][140189504812864] 2024-08-18 19:42:05,244 [INFO] root: Logits Loss: 0.13892289996147156, Feature Loss: 0.03379014506936073
144it [04:32,  1.86s/it][140189504812864] 2024-08-18 19:42:06,789 [INFO] root: Logits Loss: 0.10668975114822388, Feature Loss: 0.06582897156476974
145it [04:34,  1.77s/it][140189504812864] 2024-08-18 19:42:08,338 [INFO] root: Logits Loss: 0.04685049131512642, Feature Loss: 0.38543787598609924
146it [04:35,  1.70s/it][140189504812864] 2024-08-18 19:42:10,468 [INFO] root: Logits Loss: 0.5326204299926758, Feature Loss: 0.3153446614742279
147it [04:37,  1.83s/it][140189504812864] 2024-08-18 19:42:13,002 [INFO] root: Logits Loss: 0.1651955544948578, Feature Loss: 0.025700515136122704
148it [04:40,  2.04s/it][140189504812864] 2024-08-18 19:42:14,133 [INFO] root: Logits Loss: 0.14450110495090485, Feature Loss: 0.24699251353740692
149it [04:41,  1.76s/it][140189504812864] 2024-08-18 19:42:15,509 [INFO] root: Logits Loss: 0.1705816388130188, Feature Loss: 0.004083262290805578
150it [04:42,  1.65s/it][140189504812864] 2024-08-18 19:42:17,027 [INFO] root: Logits Loss: 0.21248143911361694, Feature Loss: 0.0008218322764150798
151it [04:44,  1.61s/it][140189504812864] 2024-08-18 19:42:18,227 [INFO] root: Logits Loss: 0.1887737214565277, Feature Loss: 0.01378535944968462
152it [04:45,  1.49s/it][140189504812864] 2024-08-18 19:42:20,254 [INFO] root: Logits Loss: 0.08766184002161026, Feature Loss: 0.0008312691352330148
153it [04:47,  1.65s/it][140189504812864] 2024-08-18 19:42:22,484 [INFO] root: Logits Loss: 0.1806139051914215, Feature Loss: 0.5767626166343689
154it [04:49,  1.82s/it][140189504812864] 2024-08-18 19:42:23,962 [INFO] root: Logits Loss: 0.06559710204601288, Feature Loss: 0.0045006247237324715
155it [04:51,  1.72s/it][140189504812864] 2024-08-18 19:42:25,641 [INFO] root: Logits Loss: 0.20544160902500153, Feature Loss: 0.0009357668459415436
156it [04:53,  1.71s/it][140189504812864] 2024-08-18 19:42:28,304 [INFO] root: Logits Loss: 0.1816340535879135, Feature Loss: 0.07059366255998611
157it [04:55,  1.99s/it][140189504812864] 2024-08-18 19:42:29,932 [INFO] root: Logits Loss: 0.15505973994731903, Feature Loss: 0.0007901023491285741
158it [04:57,  1.88s/it][140189504812864] 2024-08-18 19:42:31,600 [INFO] root: Logits Loss: 0.1403694748878479, Feature Loss: 0.014544948935508728
159it [04:58,  1.82s/it][140189504812864] 2024-08-18 19:42:33,563 [INFO] root: Logits Loss: 0.19347228109836578, Feature Loss: 0.0008548364858143032
160it [05:00,  1.86s/it][140189504812864] 2024-08-18 19:42:34,971 [INFO] root: Logits Loss: 0.0948675349354744, Feature Loss: 0.003927134443074465
161it [05:02,  1.73s/it][140189504812864] 2024-08-18 19:42:37,652 [INFO] root: Logits Loss: 0.3024922311306, Feature Loss: 0.24067075550556183
162it [05:05,  2.01s/it][140189504812864] 2024-08-18 19:42:40,775 [INFO] root: Logits Loss: 0.14765895903110504, Feature Loss: 0.4043872058391571
163it [05:08,  2.35s/it][140189504812864] 2024-08-18 19:42:43,612 [INFO] root: Logits Loss: 0.08505541831254959, Feature Loss: 0.009871001355350018
164it [05:11,  2.50s/it][140189504812864] 2024-08-18 19:42:45,138 [INFO] root: Logits Loss: 0.1609802544116974, Feature Loss: 0.021895572543144226
165it [05:12,  2.20s/it][140189504812864] 2024-08-18 19:42:47,191 [INFO] root: Logits Loss: 0.11163078993558884, Feature Loss: 0.002608821727335453
166it [05:14,  2.16s/it][140189504812864] 2024-08-18 19:42:49,315 [INFO] root: Logits Loss: 0.22472231090068817, Feature Loss: 9.253195457858965e-05
167it [05:16,  2.15s/it][140189504812864] 2024-08-18 19:42:51,160 [INFO] root: Logits Loss: 0.0552515983581543, Feature Loss: 0.0015694414032623172
168it [05:18,  2.06s/it]168it [05:18,  1.90s/it]
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
[140189504812864] 2024-08-18 19:43:12,635 [INFO] root: Validation Clean Loss:0.06641566753387451, Valiation Poison Loss:0.22720934549514687, Valiation Clean Acc:0.9404761904761906, Validation Poison Acc:0.9450087610801897
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
0it [00:00, ?it/s][140189504812864] 2024-08-18 19:43:13,932 [INFO] root: Logits Loss: 0.06576793640851974, Feature Loss: 0.008491137996315956
1it [00:01,  1.21s/it][140189504812864] 2024-08-18 19:43:15,701 [INFO] root: Logits Loss: 0.10361918061971664, Feature Loss: 0.0014189495705068111
2it [00:02,  1.53s/it][140189504812864] 2024-08-18 19:43:18,095 [INFO] root: Logits Loss: 0.12650346755981445, Feature Loss: 0.000801862683147192
3it [00:05,  1.92s/it][140189504812864] 2024-08-18 19:43:19,705 [INFO] root: Logits Loss: 0.09768743813037872, Feature Loss: 0.5434563755989075
4it [00:06,  1.80s/it][140189504812864] 2024-08-18 19:43:21,289 [INFO] root: Logits Loss: 0.09659551084041595, Feature Loss: 0.449374794960022
5it [00:08,  1.72s/it][140189504812864] 2024-08-18 19:43:22,327 [INFO] root: Logits Loss: 0.04400014877319336, Feature Loss: 0.011133591644465923
6it [00:09,  1.49s/it][140189504812864] 2024-08-18 19:43:24,361 [INFO] root: Logits Loss: 0.13420403003692627, Feature Loss: 0.005849203560501337
7it [00:11,  1.67s/it][140189504812864] 2024-08-18 19:43:25,958 [INFO] root: Logits Loss: 0.1794179230928421, Feature Loss: 0.4315509796142578
8it [00:13,  1.64s/it][140189504812864] 2024-08-18 19:43:27,807 [INFO] root: Logits Loss: 0.0302894189953804, Feature Loss: 0.40888333320617676
9it [00:15,  1.71s/it][140189504812864] 2024-08-18 19:43:29,603 [INFO] root: Logits Loss: 0.07183150202035904, Feature Loss: 0.0003318970266263932
10it [00:16,  1.74s/it][140189504812864] 2024-08-18 19:43:31,312 [INFO] root: Logits Loss: 0.07012327760457993, Feature Loss: 0.00020051479805260897
11it [00:18,  1.73s/it][140189504812864] 2024-08-18 19:43:32,744 [INFO] root: Logits Loss: 0.04987705498933792, Feature Loss: 0.0009449133067391813
12it [00:20,  1.64s/it][140189504812864] 2024-08-18 19:43:34,386 [INFO] root: Logits Loss: 0.08362892270088196, Feature Loss: 0.13705404102802277
13it [00:21,  1.64s/it][140189504812864] 2024-08-18 19:43:35,985 [INFO] root: Logits Loss: 0.08740417659282684, Feature Loss: 0.01279910933226347
14it [00:23,  1.63s/it][140189504812864] 2024-08-18 19:43:38,574 [INFO] root: Logits Loss: 0.05447417497634888, Feature Loss: 0.7870397567749023
15it [00:25,  1.92s/it][140189504812864] 2024-08-18 19:43:40,430 [INFO] root: Logits Loss: 0.0533558651804924, Feature Loss: 0.0016076775500550866
16it [00:27,  1.89s/it][140189504812864] 2024-08-18 19:43:41,897 [INFO] root: Logits Loss: 0.09631150960922241, Feature Loss: 0.013752427883446217
17it [00:29,  1.77s/it][140189504812864] 2024-08-18 19:43:43,900 [INFO] root: Logits Loss: 0.1162649616599083, Feature Loss: 0.0035322215408086777
18it [00:31,  1.84s/it][140189504812864] 2024-08-18 19:43:46,607 [INFO] root: Logits Loss: 0.04551298916339874, Feature Loss: 0.3816361129283905
19it [00:33,  2.10s/it][140189504812864] 2024-08-18 19:43:49,029 [INFO] root: Logits Loss: 0.10895168781280518, Feature Loss: 0.03180606663227081
20it [00:36,  2.20s/it][140189504812864] 2024-08-18 19:43:50,489 [INFO] root: Logits Loss: 0.04228582978248596, Feature Loss: 0.001868530292995274
21it [00:37,  1.98s/it][140189504812864] 2024-08-18 19:43:52,358 [INFO] root: Logits Loss: 0.10206650197505951, Feature Loss: 0.17319829761981964
22it [00:39,  1.94s/it][140189504812864] 2024-08-18 19:43:53,812 [INFO] root: Logits Loss: 0.23384499549865723, Feature Loss: 0.01083683967590332
23it [00:41,  1.80s/it][140189504812864] 2024-08-18 19:43:55,120 [INFO] root: Logits Loss: 0.10030638426542282, Feature Loss: 0.0645061507821083
24it [00:42,  1.65s/it][140189504812864] 2024-08-18 19:43:56,691 [INFO] root: Logits Loss: 0.1358775794506073, Feature Loss: 0.38049864768981934
25it [00:43,  1.62s/it][140189504812864] 2024-08-18 19:43:59,081 [INFO] root: Logits Loss: 0.13504892587661743, Feature Loss: 0.00021678324264939874
26it [00:46,  1.85s/it][140189504812864] 2024-08-18 19:44:00,636 [INFO] root: Logits Loss: 0.10964864492416382, Feature Loss: 0.013584762811660767
27it [00:47,  1.77s/it][140189504812864] 2024-08-18 19:44:02,231 [INFO] root: Logits Loss: 0.13895438611507416, Feature Loss: 0.01747758872807026
28it [00:49,  1.70s/it][140189504812864] 2024-08-18 19:44:03,859 [INFO] root: Logits Loss: 0.06730782240629196, Feature Loss: 0.01945641078054905
29it [00:51,  1.68s/it][140189504812864] 2024-08-18 19:44:06,058 [INFO] root: Logits Loss: 0.12863902747631073, Feature Loss: 0.008314325474202633
30it [00:53,  1.84s/it][140189504812864] 2024-08-18 19:44:07,564 [INFO] root: Logits Loss: 0.04359491914510727, Feature Loss: 0.39710307121276855
31it [00:54,  1.74s/it][140189504812864] 2024-08-18 19:44:08,988 [INFO] root: Logits Loss: 0.08707057684659958, Feature Loss: 0.0281232800334692
32it [00:56,  1.65s/it][140189504812864] 2024-08-18 19:44:11,645 [INFO] root: Logits Loss: 0.03596431761980057, Feature Loss: 0.002133167115971446
33it [00:58,  1.95s/it][140189504812864] 2024-08-18 19:44:13,394 [INFO] root: Logits Loss: 0.0657595694065094, Feature Loss: 0.009620278142392635
34it [01:00,  1.89s/it][140189504812864] 2024-08-18 19:44:14,594 [INFO] root: Logits Loss: 0.052953436970710754, Feature Loss: 0.006478072609752417
35it [01:01,  1.68s/it][140189504812864] 2024-08-18 19:44:16,981 [INFO] root: Logits Loss: 0.430683970451355, Feature Loss: 0.15679162740707397
36it [01:04,  1.89s/it][140189504812864] 2024-08-18 19:44:19,033 [INFO] root: Logits Loss: 0.08308590948581696, Feature Loss: 0.4904155731201172
37it [01:06,  1.94s/it][140189504812864] 2024-08-18 19:44:21,482 [INFO] root: Logits Loss: 0.17363521456718445, Feature Loss: 0.014806445688009262
38it [01:08,  2.10s/it][140189504812864] 2024-08-18 19:44:23,616 [INFO] root: Logits Loss: 0.2656964659690857, Feature Loss: 0.40288352966308594
39it [01:10,  2.11s/it][140189504812864] 2024-08-18 19:44:25,389 [INFO] root: Logits Loss: 0.11600062996149063, Feature Loss: 0.000760323426220566
40it [01:12,  2.01s/it][140189504812864] 2024-08-18 19:44:27,859 [INFO] root: Logits Loss: 0.5063771605491638, Feature Loss: 0.12041164189577103
41it [01:15,  2.14s/it][140189504812864] 2024-08-18 19:44:30,235 [INFO] root: Logits Loss: 0.06831157952547073, Feature Loss: 0.0024489781353622675
42it [01:17,  2.21s/it][140189504812864] 2024-08-18 19:44:32,074 [INFO] root: Logits Loss: 0.05973062291741371, Feature Loss: 0.00425820192322135
43it [01:19,  2.10s/it][140189504812864] 2024-08-18 19:44:33,475 [INFO] root: Logits Loss: 0.13241584599018097, Feature Loss: 0.12006565928459167
44it [01:20,  1.89s/it][140189504812864] 2024-08-18 19:44:35,723 [INFO] root: Logits Loss: 0.21894896030426025, Feature Loss: 0.5951996445655823
45it [01:22,  2.00s/it][140189504812864] 2024-08-18 19:44:37,405 [INFO] root: Logits Loss: 0.14328965544700623, Feature Loss: 0.08687770366668701
46it [01:24,  1.91s/it][140189504812864] 2024-08-18 19:44:39,423 [INFO] root: Logits Loss: 0.16152414679527283, Feature Loss: 0.3378807604312897
47it [01:26,  1.94s/it][140189504812864] 2024-08-18 19:44:40,837 [INFO] root: Logits Loss: 0.21232721209526062, Feature Loss: 0.3023696839809418
48it [01:28,  1.78s/it][140189504812864] 2024-08-18 19:44:43,085 [INFO] root: Logits Loss: 0.11842795461416245, Feature Loss: 0.2953283488750458
49it [01:30,  1.92s/it][140189504812864] 2024-08-18 19:44:45,029 [INFO] root: Logits Loss: 0.07824193686246872, Feature Loss: 0.0003272585745435208
50it [01:32,  1.93s/it][140189504812864] 2024-08-18 19:44:47,067 [INFO] root: Logits Loss: 0.07911956310272217, Feature Loss: 0.2469830960035324
51it [01:34,  1.96s/it][140189504812864] 2024-08-18 19:44:49,413 [INFO] root: Logits Loss: 0.14563272893428802, Feature Loss: 0.0018712329911068082
52it [01:36,  2.07s/it][140189504812864] 2024-08-18 19:44:50,994 [INFO] root: Logits Loss: 0.09760485589504242, Feature Loss: 0.005167197901755571
53it [01:38,  1.92s/it][140189504812864] 2024-08-18 19:44:53,093 [INFO] root: Logits Loss: 0.10609074681997299, Feature Loss: 0.0031357749830931425
54it [01:40,  1.98s/it][140189504812864] 2024-08-18 19:44:54,762 [INFO] root: Logits Loss: 0.06327672302722931, Feature Loss: 0.0032321896869689226
55it [01:41,  1.88s/it][140189504812864] 2024-08-18 19:44:57,045 [INFO] root: Logits Loss: 0.15466830134391785, Feature Loss: 0.15052109956741333
56it [01:44,  2.00s/it][140189504812864] 2024-08-18 19:45:00,190 [INFO] root: Logits Loss: 0.0847393348813057, Feature Loss: 0.002322138985618949
57it [01:47,  2.35s/it][140189504812864] 2024-08-18 19:45:02,382 [INFO] root: Logits Loss: 0.12595690786838531, Feature Loss: 0.03128388151526451
58it [01:49,  2.30s/it][140189504812864] 2024-08-18 19:45:04,149 [INFO] root: Logits Loss: 0.08330349624156952, Feature Loss: 0.0008904099813662469
59it [01:51,  2.14s/it][140189504812864] 2024-08-18 19:45:05,657 [INFO] root: Logits Loss: 0.09969882667064667, Feature Loss: 0.0459921658039093
60it [01:52,  1.95s/it][140189504812864] 2024-08-18 19:45:07,638 [INFO] root: Logits Loss: 0.13396327197551727, Feature Loss: 0.000360831618309021
61it [01:54,  1.96s/it][140189504812864] 2024-08-18 19:45:09,432 [INFO] root: Logits Loss: 0.070280060172081, Feature Loss: 0.0038981151301413774
62it [01:56,  1.91s/it][140189504812864] 2024-08-18 19:45:10,828 [INFO] root: Logits Loss: 0.041439272463321686, Feature Loss: 0.0033830890897661448
63it [01:58,  1.76s/it][140189504812864] 2024-08-18 19:45:12,245 [INFO] root: Logits Loss: 0.06044323742389679, Feature Loss: 0.00015075475675985217
64it [01:59,  1.66s/it][140189504812864] 2024-08-18 19:45:13,548 [INFO] root: Logits Loss: 0.11620093137025833, Feature Loss: 0.1894351989030838
65it [02:00,  1.55s/it][140189504812864] 2024-08-18 19:45:15,008 [INFO] root: Logits Loss: 0.10436134040355682, Feature Loss: 0.0108114592730999
66it [02:02,  1.52s/it][140189504812864] 2024-08-18 19:45:16,468 [INFO] root: Logits Loss: 0.10332833230495453, Feature Loss: 0.010624711401760578
67it [02:03,  1.51s/it][140189504812864] 2024-08-18 19:45:18,044 [INFO] root: Logits Loss: 0.12927371263504028, Feature Loss: 0.06433447450399399
68it [02:05,  1.52s/it][140189504812864] 2024-08-18 19:45:19,294 [INFO] root: Logits Loss: 0.1114683598279953, Feature Loss: 0.0012113110860809684
69it [02:06,  1.44s/it][140189504812864] 2024-08-18 19:45:20,882 [INFO] root: Logits Loss: 0.1511334776878357, Feature Loss: 0.35229727625846863
70it [02:08,  1.49s/it][140189504812864] 2024-08-18 19:45:22,266 [INFO] root: Logits Loss: 0.104557104408741, Feature Loss: 0.3084447383880615
71it [02:09,  1.45s/it][140189504812864] 2024-08-18 19:45:23,939 [INFO] root: Logits Loss: 0.2356330156326294, Feature Loss: 0.00016451842384412885
72it [02:11,  1.52s/it][140189504812864] 2024-08-18 19:45:25,413 [INFO] root: Logits Loss: 0.830106794834137, Feature Loss: 0.0950617715716362
73it [02:12,  1.51s/it][140189504812864] 2024-08-18 19:45:27,244 [INFO] root: Logits Loss: 0.17141088843345642, Feature Loss: 0.3235575258731842
74it [02:14,  1.61s/it][140189504812864] 2024-08-18 19:45:28,518 [INFO] root: Logits Loss: 0.05079276114702225, Feature Loss: 0.0010696101235225797
75it [02:15,  1.51s/it][140189504812864] 2024-08-18 19:45:30,329 [INFO] root: Logits Loss: 0.21215929090976715, Feature Loss: 0.06592639535665512
76it [02:17,  1.60s/it][140189504812864] 2024-08-18 19:45:31,854 [INFO] root: Logits Loss: 0.0977797657251358, Feature Loss: 0.011389337480068207
77it [02:19,  1.57s/it][140189504812864] 2024-08-18 19:45:33,157 [INFO] root: Logits Loss: 0.1547330915927887, Feature Loss: 0.0035466374829411507
78it [02:20,  1.49s/it][140189504812864] 2024-08-18 19:45:34,720 [INFO] root: Logits Loss: 0.2345811277627945, Feature Loss: 0.08112934231758118
79it [02:21,  1.51s/it][140189504812864] 2024-08-18 19:45:36,054 [INFO] root: Logits Loss: 0.06118716672062874, Feature Loss: 0.051041800528764725
80it [02:23,  1.46s/it][140189504812864] 2024-08-18 19:45:37,396 [INFO] root: Logits Loss: 0.2995838522911072, Feature Loss: 0.2188643366098404
81it [02:24,  1.42s/it][140189504812864] 2024-08-18 19:45:38,561 [INFO] root: Logits Loss: 0.07551237940788269, Feature Loss: 0.41021379828453064
82it [02:25,  1.35s/it][140189504812864] 2024-08-18 19:45:39,997 [INFO] root: Logits Loss: 0.06535862386226654, Feature Loss: 0.0003844366583507508
83it [02:27,  1.37s/it][140189504812864] 2024-08-18 19:45:41,296 [INFO] root: Logits Loss: 0.0633646696805954, Feature Loss: 0.0012888363562524319
84it [02:28,  1.35s/it][140189504812864] 2024-08-18 19:45:43,018 [INFO] root: Logits Loss: 0.2298850119113922, Feature Loss: 0.021474292501807213
85it [02:30,  1.46s/it][140189504812864] 2024-08-18 19:45:45,047 [INFO] root: Logits Loss: 0.1151210144162178, Feature Loss: 0.031939659267663956
86it [02:32,  1.64s/it][140189504812864] 2024-08-18 19:45:47,105 [INFO] root: Logits Loss: 0.17064259946346283, Feature Loss: 0.008310678415000439
87it [02:34,  1.76s/it][140189504812864] 2024-08-18 19:45:48,869 [INFO] root: Logits Loss: 0.07645390182733536, Feature Loss: 0.010335582308471203
88it [02:36,  1.76s/it][140189504812864] 2024-08-18 19:45:50,373 [INFO] root: Logits Loss: 0.15627701580524445, Feature Loss: 0.0016428078524768353
89it [02:37,  1.69s/it][140189504812864] 2024-08-18 19:45:52,070 [INFO] root: Logits Loss: 0.23266270756721497, Feature Loss: 0.01881072111427784
90it [02:39,  1.69s/it][140189504812864] 2024-08-18 19:45:53,810 [INFO] root: Logits Loss: 0.06960023939609528, Feature Loss: 0.016419077292084694
91it [02:41,  1.70s/it][140189504812864] 2024-08-18 19:45:55,835 [INFO] root: Logits Loss: 0.37206149101257324, Feature Loss: 0.008169634267687798
92it [02:43,  1.80s/it][140189504812864] 2024-08-18 19:45:57,372 [INFO] root: Logits Loss: 0.1711815595626831, Feature Loss: 0.009666788391768932
93it [02:44,  1.72s/it][140189504812864] 2024-08-18 19:45:59,357 [INFO] root: Logits Loss: 0.10182170569896698, Feature Loss: 0.032809581607580185
94it [02:46,  1.80s/it][140189504812864] 2024-08-18 19:46:01,659 [INFO] root: Logits Loss: 0.16740986704826355, Feature Loss: 0.03588319197297096
95it [02:48,  1.95s/it][140189504812864] 2024-08-18 19:46:03,740 [INFO] root: Logits Loss: 0.08045896142721176, Feature Loss: 0.009181590750813484
96it [02:50,  1.99s/it][140189504812864] 2024-08-18 19:46:05,797 [INFO] root: Logits Loss: 0.061053816229104996, Feature Loss: 0.003761389059945941
97it [02:53,  2.01s/it][140189504812864] 2024-08-18 19:46:07,340 [INFO] root: Logits Loss: 0.08983352780342102, Feature Loss: 0.04774691164493561
98it [02:54,  1.87s/it][140189504812864] 2024-08-18 19:46:08,806 [INFO] root: Logits Loss: 0.2961776554584503, Feature Loss: 0.10801645368337631
99it [02:56,  1.75s/it][140189504812864] 2024-08-18 19:46:10,267 [INFO] root: Logits Loss: 0.0336383655667305, Feature Loss: 0.4046577215194702
100it [02:57,  1.66s/it][140189504812864] 2024-08-18 19:46:11,431 [INFO] root: Logits Loss: 0.06602340936660767, Feature Loss: 0.1949889212846756
101it [02:58,  1.51s/it][140189504812864] 2024-08-18 19:46:13,102 [INFO] root: Logits Loss: 0.10984782129526138, Feature Loss: 0.0473436564207077
102it [03:00,  1.56s/it][140189504812864] 2024-08-18 19:46:15,390 [INFO] root: Logits Loss: 0.10718363523483276, Feature Loss: 0.0030299928039312363
103it [03:02,  1.78s/it][140189504812864] 2024-08-18 19:46:16,709 [INFO] root: Logits Loss: 0.13583064079284668, Feature Loss: 0.0004492299340199679
104it [03:03,  1.64s/it][140189504812864] 2024-08-18 19:46:18,672 [INFO] root: Logits Loss: 0.05376714840531349, Feature Loss: 0.07008170336484909
105it [03:05,  1.73s/it][140189504812864] 2024-08-18 19:46:20,472 [INFO] root: Logits Loss: 0.08897239714860916, Feature Loss: 0.003470216179266572
106it [03:07,  1.75s/it][140189504812864] 2024-08-18 19:46:21,592 [INFO] root: Logits Loss: 0.0679328441619873, Feature Loss: 0.0018953279359266162
107it [03:08,  1.56s/it][140189504812864] 2024-08-18 19:46:22,638 [INFO] root: Logits Loss: 0.14492037892341614, Feature Loss: 0.01413051038980484
108it [03:09,  1.41s/it][140189504812864] 2024-08-18 19:46:24,588 [INFO] root: Logits Loss: 0.11366982012987137, Feature Loss: 0.014623341150581837
109it [03:11,  1.57s/it][140189504812864] 2024-08-18 19:46:26,091 [INFO] root: Logits Loss: 0.1251959651708603, Feature Loss: 0.021618934348225594
110it [03:13,  1.55s/it][140189504812864] 2024-08-18 19:46:27,675 [INFO] root: Logits Loss: 0.15812933444976807, Feature Loss: 0.04996533319354057
111it [03:14,  1.56s/it][140189504812864] 2024-08-18 19:46:29,018 [INFO] root: Logits Loss: 0.2584717571735382, Feature Loss: 0.029534444212913513
112it [03:16,  1.50s/it][140189504812864] 2024-08-18 19:46:30,440 [INFO] root: Logits Loss: 0.08397956192493439, Feature Loss: 0.3958176374435425
113it [03:17,  1.48s/it][140189504812864] 2024-08-18 19:46:32,006 [INFO] root: Logits Loss: 0.09099600464105606, Feature Loss: 0.0003160533378832042
114it [03:19,  1.51s/it][140189504812864] 2024-08-18 19:46:33,259 [INFO] root: Logits Loss: 0.0763348862528801, Feature Loss: 0.4256354570388794
115it [03:20,  1.43s/it][140189504812864] 2024-08-18 19:46:34,464 [INFO] root: Logits Loss: 0.10932523012161255, Feature Loss: 0.0003060498565901071
116it [03:21,  1.36s/it][140189504812864] 2024-08-18 19:46:36,866 [INFO] root: Logits Loss: 0.04001273214817047, Feature Loss: 0.0003977925516664982
117it [03:24,  1.67s/it][140189504812864] 2024-08-18 19:46:39,220 [INFO] root: Logits Loss: 0.22357022762298584, Feature Loss: 0.0006383463623933494
118it [03:26,  1.88s/it][140189504812864] 2024-08-18 19:46:41,014 [INFO] root: Logits Loss: 0.17635978758335114, Feature Loss: 0.00041749232332222164
119it [03:28,  1.85s/it][140189504812864] 2024-08-18 19:46:42,361 [INFO] root: Logits Loss: 0.09618416428565979, Feature Loss: 0.33208394050598145
120it [03:29,  1.70s/it][140189504812864] 2024-08-18 19:46:44,334 [INFO] root: Logits Loss: 0.1994662880897522, Feature Loss: 0.3592394292354584
121it [03:31,  1.79s/it][140189504812864] 2024-08-18 19:46:45,977 [INFO] root: Logits Loss: 0.09338938444852829, Feature Loss: 0.005251897498965263
122it [03:33,  1.74s/it][140189504812864] 2024-08-18 19:46:47,357 [INFO] root: Logits Loss: 0.09005682170391083, Feature Loss: 0.14374954998493195
123it [03:34,  1.63s/it][140189504812864] 2024-08-18 19:46:48,948 [INFO] root: Logits Loss: 0.06232815980911255, Feature Loss: 0.013793001882731915
124it [03:36,  1.62s/it][140189504812864] 2024-08-18 19:46:50,328 [INFO] root: Logits Loss: 0.06518581509590149, Feature Loss: 0.049458008259534836
125it [03:37,  1.55s/it][140189504812864] 2024-08-18 19:46:52,050 [INFO] root: Logits Loss: 0.16818472743034363, Feature Loss: 0.0006404673913493752
126it [03:39,  1.60s/it][140189504812864] 2024-08-18 19:46:53,405 [INFO] root: Logits Loss: 0.06609891355037689, Feature Loss: 0.002024930203333497
127it [03:40,  1.52s/it][140189504812864] 2024-08-18 19:46:54,694 [INFO] root: Logits Loss: 0.08204202353954315, Feature Loss: 0.32247278094291687
128it [03:41,  1.45s/it][140189504812864] 2024-08-18 19:46:55,845 [INFO] root: Logits Loss: 0.3539567291736603, Feature Loss: 0.003001196077093482
129it [03:43,  1.36s/it][140189504812864] 2024-08-18 19:46:57,522 [INFO] root: Logits Loss: 0.1701219081878662, Feature Loss: 0.40345218777656555
130it [03:44,  1.46s/it][140189504812864] 2024-08-18 19:46:59,553 [INFO] root: Logits Loss: 0.08568955957889557, Feature Loss: 0.008270161226391792
131it [03:46,  1.63s/it][140189504812864] 2024-08-18 19:47:01,348 [INFO] root: Logits Loss: 0.14629513025283813, Feature Loss: 0.21569693088531494
132it [03:48,  1.68s/it][140189504812864] 2024-08-18 19:47:03,234 [INFO] root: Logits Loss: 0.05067235231399536, Feature Loss: 0.0006269200821407139
133it [03:50,  1.74s/it][140189504812864] 2024-08-18 19:47:04,985 [INFO] root: Logits Loss: 0.06674755364656448, Feature Loss: 0.0061055137775838375
